type bsdf_data
format angles=deg bsdf=value scale=1
0	0
75	150	49.813292
75	160	47.476478
75	170	48.767780
75	180	3.287126
80	0	49.868450
80	10	10.612478
80	20	7.757751
80	30	17.742218
80	40	16.825058
80	50	15.504801
80	60	17.859727
80	70	16.924599
80	80	15.980195
80	90	18.032921
80	100	14.889035
80	110	15.594585
80	120	15.906015
80	130	15.841523
80	140	45.831023
80	150	57.837884
80	160	65.353358
80	170	50.047070
80	180	4.082012
40	0
0	0	16.565218
5	0	13.775243
5	10	12.708139
5	20	13.307242
5	30	17.913174
5	40	19.127468
5	50	18.456352
5	60	19.015514
5	70	17.641537
5	80	19.926107
5	90	20.501285
5	100	18.791822
5	110	21.028495
5	120	21.715531
5	130	18.009024
5	140	21.667642
5	150	18.712092
5	160	10.311640
5	170	10.548129
5	180	12.784698
10	0	12.496344
10	10	10.269300
10	20	9.162230
10	30	20.091901
10	40	19.930347
10	50	16.892068
10	60	52.285050
10	70	52.398144
10	80	46.838714
10	90	50.151715
10	100	47.921535
10	110	39.081410
10	120	16.003123
10	130	38.467251
10	140	19.526281
10	150	17.829391
10	160	11.990383
10	170	11.282563
10	180	11.785033
15	0	8.632850
15	10	11.056582
15	20	7.456339
15	30	8.224148
15	40	16.151233
15	50	19.891488
15	60	38.280016
15	70	40.108923
15	80	41.179956
15	90	38.181130
15	100	43.750316
15	110	47.902544
15	120	18.705083
15	130	44.079929
15	140	39.565283
15	150	18.309711
15	160	11.966059
15	170	15.689771
15	180	12.213114
20	0	17.921712
20	10	14.627440
20	20	6.046927
20	30	6.219633
20	40	15.331668
20	50	17.279507
20	60	41.855259
20	70	37.908915
20	80	41.736616
20	90	45.123973
20	100	39.500977
20	110	40.805094
20	120	18.888420
20	130	37.451669
20	140	44.463577
20	150	22.004991
20	160	22.242192
20	170	22.868697
20	180	26.747285
25	0	74.989703
25	10	75.691855
25	20	38.848452
25	30	5.730389
25	40	5.818202
25	50	5.301800
25	60	26.972106
25	70	28.206569
25	80	25.484574
25	90	47.593618
25	100	60.237381
25	110	54.442332
25	120	37.443219
25	130	28.138073
25	140	21.089201
25	150	44.359366
25	160	73.584532
25	170	66.735967
25	180	68.316413
30	0	66.348371
30	10	67.818048
30	20	13.566752
30	30	4.335623
30	40	4.265714
30	50	5.094417
30	60	23.613720
30	70	19.191988
30	80	18.982438
30	90	19.669733
